id,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,geometry,version,source_property,source_dataset,source_record_id,source_update_time,source_confidence,operating_status,categories_primary,categories_alternate,confidence,websites,socials,emails,phones,address_freeform,address_locality,address_postcode,address_region,address_country,names_primary,names_common
33a09059-6d31-48cf-bb86-866fb9747eb7,-76.84674072265625,39.09376525878906,-76.84673309326172,39.09376907348633,AQEAAAA6WP/nMDZTwAa9N4YAjENA,7,,Microsoft,562949956524188,2025-04-10T07:28:53.757Z,0.85,null,airport_shuttles,"[""medical_transportation"",""health_and_medical"",""travel""]",0.85,"[""""]",null,null,"[""3014333005""]",9112 Scott Adam Ct,Laurel,20708,MD,US,MHBO Transportation,null
e5a32292-e05f-4b11-9df5-cb74ced26e2f,-76.79521942138672,39.19768524169922,-76.79520416259766,39.197689056396484,AQEAAAA4o+ar5DJTwENwXMZNmUNA,7,,Microsoft,2251799818716207,2017-03-20T19:45:50.847Z,0.85,open,airport_shuttles,"[""travel""]",0.9365759491920471,"[""http://www.bwishuttleservice.com/""]",null,null,"[""4109045151""]",8227 Arbor Meadows Ln,Columbia,21045,MD,US,BWI Shuttle Service,null
e4d879e9-679b-44a0-a184-21d18e3443fd,-76.77947998046875,39.176979064941406,-76.77947235107422,39.17698287963867,AQEAAADlZajl4jFTwIf9nlinlkNA,5,,Microsoft,281474980232220,2025-09-08T12:52:29.603Z,0.85,null,airport_shuttles,"[""travel""]",0.85,"[""https://www.executiveexpresscar.com/""]",null,null,"[""4432615510""]",7114 Beverly Dr Ste A,Elkridge,21075,MD,US,Executive Express Transportation MD,null
6c56fbb3-847b-43c4-ad6e-22365f811bc7,-76.66937255859375,39.17947769165039,-76.66935729980469,39.17948532104492,AQEAAAAAAODO1ipTwBFl7Vb5lkNA,7,,Microsoft,1407374884568961,2015-10-01T02:10:34.783Z,0.85,null,airport_shuttles,"[""limo_services"",""taxi_service"",""travel""]",0.85,"[""http://www.bwisedan.com/""]",null,null,"[""4108244501""]",1001 Aviation Blvd,Baltimore,21240,MD,US,BWI Airport Sedan & Shuttle Service,null
6996b26f-598c-4e3c-b7df-6bb0c352e0cf,-76.67133331298828,39.180423736572266,-76.67132568359375,39.18042755126953,AQEAAACxrysc9ypTwHdqLjcYl0NA,5,,Microsoft,1125899910366338,2025-05-23T23:28:17.247Z,0.85,null,airport_terminal,null,0.9175,"[""https://minutesuites.com/reservations-bwi/""]",null,null,"[""2407202158""]",7050 Friendship Rd Concourse C (near C3),Baltimore,21240,MD,US,Minute Suites - BWI,null
5b8a32db-e27b-4918-b2db-7b40c2cfd01d,-76.6454086303711,39.20970153808594,-76.64539337158203,39.2097053527832,AQEAAABcM15QTilTwItBxpzXmkNA,7,,Microsoft,281474976806117,2008-05-17T16:55:02.623Z,0.85,null,airport_shuttles,"[""travel""]",0.85,"[""""]",null,null,"[""4439191111""]",430 Hillview Dr,Linthicum Hts,21090,MD,US,YellowTop Transportation,null
4c1e73d4-a29b-4d72-b4fc-0b3766748395,-76.69158935546875,39.04987335205078,-76.69158172607422,39.04988098144531,AQEAAAC63/zhQixTwNRwgE9ihkNA,8,,Microsoft,1688849865472975,2023-11-06T03:05:58.300Z,0.85,null,airport_shuttles,"[""limo_services"",""travel""]",0.9050199031829834,"[""""]",null,null,"[""3014126475""]",1029 Springhill Way,Gambrills,21054,MD,US,"Nelson's Executive Transportation Services, LLC",null
82950774-57e8-45cf-9174-ea46b129f5e4,-76.68147277832031,39.3403205871582,-76.68146514892578,39.3403205871582,AQEAAAD///8/nStTwAAAAKCPq0NA,9,,Microsoft,844424930862688,2014-11-19T21:19:36.830Z,0.85,open,airport_shuttles,"[""taxi_service"",""travel""]",0.9199122190475464,"[""http://www.countycabmd.com/""]",null,null,"[""4435754110""]",5020 Wabash Ave,Baltimore,21215,MD,US,County Cab,null
f1c7f811-9081-4e58-ab0a-fbf51d204156,-76.56768798828125,39.291202545166016,-76.56768798828125,39.291202545166016,AQEAAAAAAAAAVSRTwAAAACBGpUNA,7,,Microsoft,562949953617385,2014-08-16T12:09:56.807Z,0.85,null,airport_shuttles,"[""limo_services"",""travel""]",0.85,"[""http://www.zulktrans.com/""]",null,null,"[""4437565678""]",3515 E Lombard St,Baltimore,21224,MD,US,Zulk Transportation Limousine Van Sedan Service,null
6d71b5ff-41ad-4ac9-8048-71374cb3eaef,-76.62442016601562,39.42753601074219,-76.6244125366211,39.42753982543945,AQEAAABSqo5m9idTwINeyZ+5tkNA,9,,Microsoft,562949955028621,2015-05-14T10:55:24.490Z,0.85,null,airport_shuttles,"[""travel_agents"",""travel""]",0.9090631857514382,"[""""]",null,null,"[""4439579826""]",1717 Kurtz Ave,Lutherville,21093,MD,US,R & D Transportation,null
cc2c0112-2877-401d-99ac-5ee464d793ee,-76.60227966308594,39.40214538574219,-76.60226440429688,39.40214920043945,AQEAAAAAACCxiyZTwIx8ioR5s0NA,7,,Microsoft,1407374884722702,2015-10-01T02:06:38.463Z,0.85,null,airport_shuttles,"[""limo_services"",""taxi_service"",""travel""]",0.85,"[""http://www.cesedan.com/""]",null,null,"[""4105616341""]",710 Dulaney Valley Rd,Towson,21204,MD,US,Towson Airport Transportation & Car Service,null
100417de-2a54-4c7a-a158-066bfc135ad5,-81.48926544189453,41.08866882324219,-81.4892578125,41.08867263793945,AQEAAAAqJbodUF9UwNJHKp1Zi0RA,7,,Microsoft,562949966493612,2025-10-01T09:42:02.163Z,0.85,null,airport_shuttles,"[""taxi_service"",""travel""]",0.85,"[""http://www.cityyellowcab.com/""]",null,null,"[""2343777726""]",650 Home Ave,Akron,44310,OH,US,CYC Transportation,null
9acde799-f60c-4ccc-a60f-dc93e3af27cd,-81.49089050292969,41.0433464050293,-81.49087524414062,41.04335403442383,AQEAAADzVl2Hal9UwGssYW2MhURA,8,,Microsoft,2251799819197809,2020-09-04T20:19:47.427Z,0.85,open,airport_shuttles,"[""taxi_service"",""travel""]",0.9199122190475464,"[""http://www.akrontaxicab.com/""]",null,null,"[""3302030609""]",1051 S Arlington St,Akron,44306,OH,US,Rides 4 Less Taxi Service,null
1dd3ca07-72f6-49ed-b9a9-2dad1c76836c,-81.37467193603516,40.797340393066406,-81.37466430664062,40.79734420776367,AQEAAAAsfeiC+ldUwLfUQV4PZkRA,6,,Microsoft,1407374889723103,2024-03-23T01:07:01.340Z,0.85,open,airport_shuttles,"[""taxi_service"",""travel""]",0.9674876928329468,"[""https://www.unitedtaxiorg.org/""]",null,null,"[""3309159338""]",2533 Indiana Way,Canton,44705,OH,US,United Taxi Services,null
2f12347e-ed21-4b9e-9502-d6d19336dcc5,-81.36170196533203,40.82939529418945,-81.3616943359375,40.82939910888672,AQEAAAD+//8fJldUwP3//78pakRA,7,,Microsoft,2251799818798975,2017-11-03T04:28:51.943Z,0.85,null,airport_shuttles,"[""public_transportation"",""taxi_service"",""travel""]",0.85,"[""https://www.bvexpresstrans.com/""]",null,null,"[""3308807607""]",1116 Milford St NE,Canton,44714,OH,US,BV Express Transportation llc.,null
e4d35f5c-b578-4fc1-8a09-a9dcf040018c,-81.48030090332031,41.10622787475586,-81.48028564453125,41.10623550415039,AQEAAAAWs284vV5UwEHeBhCZjURA,8,,Microsoft,1688849864574863,2025-08-29T03:03:55.070Z,0.85,open,airport_shuttles,"[""limo_services"",""travel""]",0.9199122190475464,"[""https://tlworldwidetrans.com/""]",null,null,"[""8007995001""]",1550 Industrial Pkwy,Akron,44310,OH,US,TL Worldwide Transportation (formerly Thomas Limousine),null
9e93d766-1a3b-475c-952b-7874cb51feba,-81.45316314697266,41.13077163696289,-81.4531478881836,41.13077926635742,AQEAAACsi9toAF1UwKWEYFW9kERA,9,,Microsoft,844424930399197,2015-11-05T01:11:53.767Z,0.85,null,airport_shuttles,"[""taxi_service"",""travel""]",0.85,"[""http://www.1fasttransport.com/""]",null,null,"[""3304749411""]",1817 Issaquah St,Cuyahoga Falls,44221,OH,US,1 Fast Transport,null
f3160263-afb2-4f39-85dd-52927077a9cc,-80.85713958740234,40.90849304199219,-80.85712432861328,40.90850067138672,AQEAAADRQfIp2zZUwC74frRJdERA,7,,Microsoft,1407374886160801,2021-06-01T02:34:14.467Z,0.85,null,airlines,"[""travel""]",0.85,"[""https://www.cheapflightsfreak.com/""]",null,null,"[""3302930277""]",827 N Ellsworth Ave,Salem,44460,OH,US,Cheapflightsfreak,null
4e869157-a3d4-46b3-bcf0-fd5773a351bd,-81.84387969970703,41.39857864379883,-81.84386444091797,41.39858627319336,AQEAAAAvcAfvAXZUwCeTX9IEs0RA,7,,Microsoft,2533274790408319,2020-01-09T23:27:15.367Z,0.85,null,airlines,"[""travel""]",0.85,"[""https://www.unitedcargo.com/OurNetwork/TrackingCargo1512/StationDetails.jsp?stnCode=CLE""]",null,null,"[""2165015644""]",6090 Cargo Rd,Cleveland,44135,OH,US,United Cargo,null
85d43972-bbe1-46d8-bb40-275c4856ec65,-81.81184387207031,41.22798538208008,-81.81183624267578,41.227989196777344,AQEAAAD///8/9XNUwAMAAKAunURA,9,,Microsoft,1688849862989759,2016-02-15T23:40:50.690Z,0.85,null,airport_shuttles,"[""limo_services"",""travel""]",0.9655,"[""""]",null,null,"[""2166518900""]",3489 Villa Casa Ct,Brunswick,44212,OH,US,Petrus Limousine,null
c5329455-85fb-4d1c-b317-fc079ce32734,-81.88573455810547,41.141624450683594,-81.88572692871094,41.14162826538086,AQEAAABwnwvZr3hUwAEba9ogkkRA,8,,Microsoft,1970324838287765,2018-04-24T19:32:05.730Z,0.85,open,airport_shuttles,"[""limo_services"",""travel""]",0.9199122190475464,"[""""]",null,null,"[""3304708813""]",887 W Liberty St,Medina,44256,OH,US,BVIP Limousine Service Ltd.,null
70cbb587-8f3e-485b-bff6-2c32e5b49694,-82.12217712402344,41.46404266357422,-82.1221694946289,41.46405029296875,AQEAAAAAt9260YdUwAFz48xlu0RA,7,,Microsoft,1125899913596594,2025-06-25T09:39:34.333Z,0.85,null,airport_shuttles,"[""limo_services"",""travel""]",0.85,"[""""]",null,null,"[""4409492220""]",3747 Colorado Ave,Sheffield Lake,44054,OH,US,Statement Limousine LLC,null
9f33e7ca-e478-4c82-858f-a8323a34fa7f,-81.78884887695312,41.45990753173828,-81.78883361816406,41.45991516113281,AQEAAADGl5pOfHJUwJSQ/k3eukRA,7,,Microsoft,562949955333623,2015-05-25T13:11:37.467Z,0.85,null,airport_shuttles,"[""taxi_service"",""travel""]",0.85,"[""""]",null,null,"[""2162207961""]",3380 W 137th St,Cleveland,44111,OH,US,Americab,null
bea9ab44-b945-4514-8851-3e5e09506626,-81.9029312133789,41.44081115722656,-81.90291595458984,41.44081497192383,AQEAAAD4+8VsyXlUwGNOhplsuERA,7,,Microsoft,1125899908247065,2016-06-14T06:26:47.537Z,0.85,null,airport_shuttles,"[""taxi_service"",""travel""]",0.85,"[""""]",null,null,"[""4402012141""]",3264 Columbia Rd,Westlake,44145,OH,US,WestLake Taxi Cab,null
f9422df4-25e9-40d9-b033-8646ec05918e,-81.72528076171875,41.419776916503906,-81.72526550292969,41.41978454589844,AQEAAAC9Eu3Pam5UwFkH9k67tURA,8,,Microsoft,1407374887060956,2025-09-07T07:53:18.830Z,0.85,open,airport_shuttles,"[""taxi_service"",""travel""]",0.9199122190475464,"[""http://www.unitedcabcle.com/""]",null,null,"[""2163989000""]",5730 Brookpark Rd,Cleveland,44129,OH,US,United Cab Company,null
6a6b8f7e-963a-44b8-b98f-aba96220d669,-81.5365219116211,41.46267318725586,-81.53651428222656,41.462677001953125,AQEAAAADAABAVmJUwPz///84u0RA,8,,Microsoft,2251799818623776,2016-07-28T00:11:50.180Z,0.85,open,airport_shuttles,"[""limo_services"",""town_car_service"",""travel""]",0.9492290616035461,"[""http://www.fdm2go.com/""]",null,null,"[""2163862890""]",3570 Warrensville Center Rd Ste 102B,Shaker Heights,44122,OH,US,Freedom 2 Go,null
85afb52a-fe0a-4d3e-aa03-b0519d2521ca,-80.71683502197266,40.05074691772461,-80.71682739257812,40.05075454711914,AQEAAAA0aOif4C1UwEKWBRN/BkRA,7,,Microsoft,1407374885220795,2020-01-29T21:39:59.423Z,0.85,null,airport_shuttles,"[""limo_services"",""courier_and_delivery_services"",""travel""]",0.85,"[""http://www.wheelinglimo.com/""]",null,null,"[""3042321175""]",180 29th St,Wheeling,26003,WV,US,"Airport Limousine Service, Inc.",null
f1c5ab6f-b3dc-4eb4-a373-d9e7377f0ac0,-80.03285217285156,40.453514099121094,-80.0328369140625,40.453521728515625,AQEAAAAKgPEMGgJUwHwKgPEMOkRA,7,,Microsoft,844424932307532,2019-06-02T11:00:46.850Z,0.85,null,airport_terminal,null,0.85,"[""https://www.supershuttle.com/locations/pittsburgh-pit/""]",null,null,"[""4123228507""]",1825 Liverpool St,Pittsburgh,15233,PA,US,SuperShuttle,null
2edb5a19-bd76-4a47-b5e6-d5821fba4b90,-79.62922668457031,40.31023025512695,-79.62921905517578,40.31023406982422,AQEAAAAqM0o8RehTwGcPD7y1J0RA,7,,Microsoft,562949955140094,2015-05-15T09:01:24.077Z,0.85,null,airport_shuttles,"[""limo_services"",""travel""]",0.85,"[""""]",null,null,"[""8557580928""]",6628 State Route 30,Jeannette,15644,PA,US,Vogue Limousines,null
f6855a83-2659-4dcc-a2d5-e96fd9a1bf09,-80.53714752197266,40.856693267822266,-80.53713989257812,40.8567008972168,AQEAAADmV3OAYCJUwNk9eViobURA,7,,Microsoft,1970324839162713,2020-05-09T15:25:47.623Z,0.85,null,airlines,"[""aircraft_dealer"",""aircraft_parts_and_supplies"",""automotive"",""travel""]",0.85,"[""http://www.carlsonaircraft-extrusions.com/""]",null,null,"[""3304263934""]",51028 State Route 14,East Palestine,44413,OH,US,"Carlson Aircraft, Inc.",null
eba0731f-e157-487f-a01b-bdb39e59c83a,-80.63984680175781,41.13351821899414,-80.63983917236328,41.133522033691406,AQEAAABy/bs+8yhUwAa1hCEXkURA,7,,Microsoft,562949956514398,2025-04-10T07:20:50.913Z,0.85,null,airport_shuttles,"[""travel""]",0.9655,"[""""]",null,null,"[""3305591375""]",17 Gypsy Ln,Youngstown,44505,OH,US,Wheels That Will LLC,null
a12843cf-e7ff-43f3-ae87-3ff8f255ed05,-80.5929946899414,41.05377960205078,-80.59298706054688,41.05378341674805,AQEAAAACAACA8yVUwPn//1/ihkRA,7,,Microsoft,281474977459203,2015-01-07T21:42:36.690Z,0.85,null,airport_shuttles,"[""limo_services"",""travel""]",0.85,"[""http://goldcrosslimo.com/""]",null,null,"[""3307500239""]",26 Sexton St,Struthers,44471,OH,US,Gold Cross Limousine Service,null
d74f11de-daea-4a6c-b378-bb8dde5f88a1,-80.07987213134766,40.70534133911133,-80.07986450195312,40.705345153808594,AQEAAAB05ViDHAVUwPn+YaZIWkRA,8,,Microsoft,844424934971282,2024-11-21T22:55:47.433Z,0.85,open,airport_shuttles,"[""bus_service"",""limo_services"",""travel""]",0.9199122190475464,"[""http://www.star-limo.com/""]",null,null,"[""7247760044""]",8541 Peters Rd,Cranberry Township,16066,PA,US,"Star Limousine Service, Inc.",null
f6ee297d-7f41-4437-9956-4a6c90f7d4ab,-80.16670227050781,41.1445198059082,-80.16668701171875,41.14452362060547,AQEAAACX5lYIqwpUwIlCy7p/kkRA,5,,Foursquare,4fca4db0e4b0f5988767383b,2025-08-22T00:00:00.000,0.77,null,airport_terminal,null,0.77,"[""https://grovecityonline.com/grove-city-airport""]","[""https://www.facebook.com/570504383060357""]",null,"[""(724) 748-5530""]",40 Oakley Kelly Dr,Mercer,16137,PA,US,Grove City Airport,null
bb446076-787e-4364-a4ce-0a5e657b4d52,-81.69092559814453,41.510982513427734,-81.69091033935547,41.510986328125,AQEAAAD1e2LpN2xUwAdE9ORnwURA,9,,Microsoft,844424931291527,2016-03-12T20:20:59.343Z,0.85,null,airlines,"[""freight_and_cargo_service"",""business_storage_and_transportation"",""automotive"",""business_to_business"",""travel""]",0.9373236775398255,"[""http://www.airzflying.com/""]",null,null,"[""2162612992""]",1501 N Marginal Rd Ste 184,Cleveland,44114,OH,US,Air Z Flying Service,null
f342be7e-9f5a-4530-b248-c173f48916af,-81.54165649414062,41.5020637512207,-81.5416488647461,41.50206756591797,AQEAAADBrbt5qmJUwLrzabpDwERA,7,,Microsoft,1125899909688028,2024-08-03T05:56:48.410Z,0.85,null,airport_shuttles,"[""limo_services"",""travel""]",0.85,"[""http://airport-transportation.net/""]",null,null,"[""2163213000""]",13829 Cedar Rd,Cleveland,44118,OH,US,Airport Transportation Services,null
96197acb-e215-4b90-99b8-e5d015bfddb6,-81.68433380126953,41.50651550292969,-81.68431854248047,41.50652313232422,AQEAAAC7e4Duy2tUwBzvjozVwERA,8,,Microsoft,1970324840248603,2025-08-28T09:17:56.150Z,0.85,null,airport_shuttles,"[""limo_services"",""travel""]",0.87358233705163,"[""http://www.fdm2go.com/locations/cleveland/""]",null,null,"[""2167852003""]",1536 St Clair Ave Ste 18,Cleveland,44114,OH,US,Freedom 2 Go Downtown,null
56a30085-ed35-4a5a-b39a-8747ccd7407a,-81.70455169677734,41.49939727783203,-81.70453643798828,41.49940490722656,AQEAAAAAAABYF21UwG95lUzsv0RA,7,,Microsoft,1125899908229970,2016-05-09T23:53:40.450Z,0.85,null,airport_shuttles,"[""bus_service"",""limo_services"",""taxi_service"",""travel""]",0.85,"[""http://www.clevelandshuttlecar.com/""]",null,null,"[""2163031276""]",1055 Old River Rd Ste 805,Cleveland,44113,OH,US,"Cleveland Shuttle Car and Limousine Company, LLC",null
ae342212-f8b1-4642-9803-a1f5300403a5,-81.69879913330078,41.49522018432617,-81.69879913330078,41.49522018432617,AQEAAAAAAAAguWxUwAAAAGBjv0RA,7,,Microsoft,1125899908241401,2016-05-19T14:56:00.397Z,0.85,null,airport_shuttles,"[""bus_service"",""limo_services"",""taxi_service"",""travel""]",0.85,"[""http://www.clevelandshuttlecar.com/""]",null,null,"[""2163031276""]",1055 Old River Rd Ste 805,Cleveland,44113,OH,US,"Cleveland Shuttle Car and Limousine Company, LLC",null
459cc7b7-e013-4b5e-a975-62ccb33a9399,-81.47842407226562,41.60601806640625,-81.47840881347656,41.60602569580078,AQEAAAAAAABInl5UwGf+izaSzURA,8,,Microsoft,1688849862984594,2016-05-12T01:07:19.633Z,0.85,null,airport_shuttles,"[""taxi_service"",""travel""]",0.9254661589860916,"[""""]",null,null,"[""4403172426""]",1400 Lloyd Rd Unit 823,Wickliffe,44092,OH,US,Willoughby-Wickliffe taxi cabs,null
5231d396-64a5-4e8a-9360-5059e70688fa,-81.48943328857422,41.5661735534668,-81.48942565917969,41.56618118286133,AQEAAAAAACDdUl9UwM/hi5d4yERA,10,,Microsoft,844424931291541,2015-04-21T15:43:42.563Z,0.85,open,airlines,"[""private_jet_charters"",""freight_and_cargo_service"",""business_storage_and_transportation"",""automotive"",""business_to_business"",""travel""]",0.9199122190475464,"[""http://www.airzflying.com/""]",null,null,"[""2162612992""]",26300 Curtiss Wright Pkwy,Richmond Heights,44143,OH,US,Air Z Flying Service,null
819cc915-2933-4afc-9b63-00d3c76dfd2d,-81.4526596069336,41.54486083984375,-81.45265197753906,41.544864654541016,AQEAAAADAABA+FxUwAcAAAC+xURA,7,,Microsoft,562949957597539,2017-10-11T20:26:56.810Z,0.85,null,airlines,"[""travel""]",0.85,"[""http://www.heico.com/""]",null,null,"[""4409956555""]",375 Alpha Park,Cleveland,44143,OH,US,Inertial Airline Services,null
0506357e-6642-4903-82a0-6e98182994c9,-81.37380981445312,41.66558074951172,-81.3738021850586,41.665584564208984,AQEAAABpPGx97FdUwEypS8Yx1URA,8,,Microsoft,562949957491430,2025-06-08T15:36:56.670Z,0.85,open,airport_shuttles,"[""limo_services"",""travel""]",0.9199122190475464,"[""https://www.shimalimousine.com/""]",null,null,"[""2164811888""]",7555 Tyler Blvd Ste 12,Mentor,44060,OH,US,Shima Limousine,null
fcaa4976-0e73-484e-9a6a-e672059ab5bb,-81.12015533447266,41.71163558959961,-81.1201400756836,41.71164321899414,AQEAAAAIs7GRsEdUwJ9Vze8W20RA,5,,Foursquare,4e516d3a1f6eae4d25360d43,2025-08-19T00:00:00.000,0.77,null,airport_terminal,null,0.77,"[""http://www.pheasantrunairport.org""]","[""https://www.facebook.com/110439329010264""]",null,"[""(216) 298-1314""]",5782 Trask Rd,Madison,44057,OH,US,Pheasant Run Airport,null
960f8fb6-8107-45b9-914f-68474acc4b66,-79.23987579345703,42.092613220214844,-79.2398681640625,42.092620849609375,AQEAAAC6ppsfWs9TwEnFOcnaC0VA,7,,Microsoft,1407374890289111,2025-05-04T09:04:01.767Z,0.85,null,airport_shuttles,"[""travel""]",0.85,"[""https://rainbowtaxicabs.com/""]",null,null,"[""7164849994""]",33 Forest Ave,Jamestown,14701,NY,US,Rainbow Cab,null
ca3f392e-e8ff-4400-b06c-97f52d9d484a,-78.90290832519531,42.94441604614258,-78.90290069580078,42.944419860839844,AQEAAAD///8/yblTwPr//7/ieEVA,7,,Microsoft,1407374890893263,2024-02-17T00:39:32.677Z,0.85,null,airport_shuttles,"[""taxi_service"",""travel""]",0.85,"[""https://buffaloairporttaxicabs.com/""]",null,null,"[""7164003018""]",43 Peoria St,Buffalo,14207,NY,US,Buffalo Airport Taxi Cab,null
a7d4290c-8f01-419a-87fc-9957d4501e78,-78.90438842773438,42.93867874145508,-78.90438079833984,42.93868637084961,AQEAAAD+28B44blTwLfg+9EmeEVA,6,,Microsoft,562949962043002,2021-07-23T02:17:58.753Z,0.85,null,airport_shuttles,"[""travel""]",0.85,"[""http://www.buffalo-niagaraairportshuttle.com/""]",null,null,"[""7163929858""]",2006 Niagara St,Buffalo,14207,NY,US,Buffalo Niagara Airport Shuttle,null
225cb529-0044-4596-807c-7b266fb76b8b,-78.86825561523438,42.91673278808594,-78.86824798583984,42.9167366027832,AQEAAAAhsHJokbdTwP0Ux4FXdUVA,9,,Microsoft,562949960532645,2020-05-29T15:53:57.593Z,0.85,open,airport_shuttles,"[""medical_transportation"",""health_and_medical"",""travel""]",0.9199122190475464,"[""""]",null,null,"[""7168819777""]",1207 Delaware Ave Ste 12,Buffalo,14209,NY,US,"A1 Express, Inc. Transportation",null
6335a46c-eea1-4a6d-b60f-e529c7a05e2f,-78.88098907470703,42.904510498046875,-78.88097381591797,42.90451431274414,AQEAAAD+///vYbhTwBto/xrHc0VA,7,,Microsoft,844424930366639,2010-03-12T14:43:02.250Z,0.85,null,airport_shuttles,"[""taxi_service"",""travel""]",0.85,"[""http://www.buffaloniagaraairporttaxi.com/""]",null,null,"[""7166053199""]",408 Summer St,Buffalo,14213,NY,US,buffalo niagara airport taxi,null
ad2a6f28-1668-4d84-a1d0-8dafdf1721fc,-78.87812805175781,42.88642501831055,-78.87811279296875,42.88643264770508,AQEAAAAAABAPM7hTwE1gdZh2cUVA,7,,Microsoft,1407374884059356,2023-05-23T23:55:35.217Z,0.85,null,airport_shuttles,"[""taxi_service"",""travel""]",0.85,"[""http://buffalotaxicabairport.com/""]",null,null,"[""7164003018""]",43 Peoria St,Buffalo,14207,NY,US,Buffalo Airport Taxi Cab,null
169b7376-d033-48f0-bbcb-6e9f7338d63d,-79.04071807861328,43.08289337158203,-79.04070281982422,43.08290100097656,AQEAAAAiG0gXm8JTwFFrmnecikVA,8,,Microsoft,1125899907103899,2012-06-26T12:01:36.030Z,0.85,null,airport_shuttles,"[""taxi_service"",""travel""]",0.9546328574419022,"[""http://blueunitedtaxi.com/""]",null,null,"[""7162853333""]",1898 Buffalo Ave,Niagara Falls,14303,NY,US,Blue United Taxi,null
43f61324-eba6-418f-bc7e-9402b66730e5,-78.94509887695312,43.099761962890625,-78.9450912475586,43.099769592285156,AQEAAACZSw9kfLxTwGiZ+DHFjEVA,5,,Foursquare,4da8af7c6e81162ae7ab3800,2025-05-25T00:00:00.000,0.77,null,airport_terminal,null,0.77,"[""http://iag-nfa.com""]",null,null,"[""(716) 298-9307""]",9900 Porter Rd,Niagara Falls,14304,NY,US,Niagara Falls Aviation,null
1d4feca0-5470-4e10-88f7-46e34f43f55b,-78.8313217163086,42.87804412841797,-78.83130645751953,42.8780517578125,AQEAAACetdsuNLVTwCycpPljcEVA,8,,Microsoft,1407374886027789,2019-08-08T14:48:46.303Z,0.85,open,airport_shuttles,"[""limo_services"",""travel""]",0.9199122190475464,"[""http://www.716limousineandtours.com/""]",null,null,"[""7162165966""]",500 New Babcock St,Buffalo,14206,NY,US,716 Limousine,null
38d99b98-8e01-4c83-8597-ce3c05279030,-78.72749328613281,42.905208587646484,-78.72747802734375,42.90521240234375,AQEAAABGSg4zj65TwCnGnuLdc0VA,8,,Microsoft,562949967444926,2025-07-13T15:08:48.437Z,0.85,open,airport_shuttles,"[""limo_services"",""travel""]",0.9199122190475464,"[""http://www.zoladzexecutivetransportation.com/""]",null,null,"[""7168633639""]",3944 Broadway,Depew,14043,NY,US,Zoladz Executive Transportation,null
865cfbfd-ff6a-4627-b163-1d3480a344ab,-78.74412536621094,42.933902740478516,-78.7441177368164,42.93390655517578,AQEAAABblxqhn69TwHJRLSKKd0VA,7,,Microsoft,1970324837091906,2012-11-08T16:19:59.907Z,0.85,null,airport_shuttles,"[""bus_service"",""taxi_service"",""corporate_office"",""travel"",""private_establishments_and_corporates""]",0.9655,"[""http://www.buffaloairportshuttle.com/""]",null,null,"[""7166852550""]",164 Cayuga Rd,Cheektowaga,14225,NY,US,Buffalo Airport Shuttle,null
e709d105-835d-4bc3-aafe-d7a7ffc75145,-78.754638671875,42.91798400878906,-78.754638671875,42.91798782348633,AQEAAAAAAAAATLBTwPz//5+AdUVA,7,,Microsoft,1407374883700905,2013-01-29T06:12:59.610Z,0.85,null,airport_terminal,"[""limo_services"",""taxi_service"",""travel""]",0.85,"[""http://www.buffaloairportlimos.com/""]",null,null,"[""7162005455""]",3806 Union Rd #204,Cheektowaga,14225,NY,US,Buffalo Airport Limos,null
d2ddec07-f177-4f9f-94e7-b0882eb87a4c,-78.8217544555664,42.974613189697266,-78.8217544555664,42.97461700439453,AQEAAAAAAACgl7RTwPz//z/AfEVA,7,,Microsoft,1125899908207190,2016-03-09T14:46:20.127Z,0.85,null,airport_shuttles,"[""taxi_service"",""travel""]",0.85,"[""""]",null,null,"[""7167774466""]",77 Marion Rd,Buffalo,14226,NY,US,VIP Express Buffalo Airport,null
42c9eee2-675e-4bf2-bf8a-8ac75df8d80f,-78.1733627319336,43.009220123291016,-78.17334747314453,43.00922775268555,AQEAAAD9/98sGItTwP3//1gugUVA,8,,Microsoft,1407374885063601,2020-01-28T16:01:34.803Z,0.85,open,airport_shuttles,"[""taxi_service"",""travel""]",0.9199122190475464,"[""http://www.bataviataxicab.com/""]",null,null,"[""5852500056""]",8 Walden Creek Dr,Batavia,14020,NY,US,Batavia Cab Company,null
ebebaf2b-f595-4299-a0e6-8b8f9beba0a0,-76.93266296386719,40.21930694580078,-76.93264770507812,40.21931076049805,AQEAAAApQE60sDtTwHjtr1sSHERA,8,,Microsoft,281474977480624,2015-01-15T21:28:44.500Z,0.85,null,airport_shuttles,"[""limo_services"",""travel""]",0.9314864218235016,"[""http://www.starexpresslimousine.com/""]",null,null,"[""7179638900""]",3537 Hartzdale Dr,Camp Hill,17011,PA,US,Star Express Limousine Service,null
f1c159ce-ddeb-4475-9666-f3607d500c5c,-77.8552017211914,40.854705810546875,-77.85518646240234,40.854713439941406,AQEAAACyOFJsu3ZTwAcWdgdnbURA,7,,Microsoft,1970324838959299,2019-04-24T20:50:17.220Z,0.85,null,airport_shuttles,"[""taxi_service"",""travel""]",0.85,"[""http://www.handydelivery.com/""]",null,null,"[""8143555555""]",2197 High Tech Rd,State College,16803,PA,US,Handy Delivery,null
