id,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,geometry,version,source_property,source_dataset,source_record_id,source_update_time,source_confidence,operating_status,categories_primary,categories_alternate,confidence,websites,socials,emails,phones,address_freeform,address_locality,address_postcode,address_region,address_country,names_primary,names_common
75299357-8911-4d80-a437-9b3dd885863a,-73.40640259,44.39364624,-73.40638733,44.39365387,AQEAAAABAIBNAlpSwAEAIDRjMkZA,9,,Microsoft,2.2518E+15,2011-10-21T18:06:01.407Z,0.85,open,vacation_rental_agents,"[""travel""]",0.919912219,"[""http://www.arcadiaco.com/""]",null,null,"[""5189638941""]",380 Bay Ln,Willsboro,12996,NY,US,Arcadia Cottages,null
6c6be49a-467b-469b-b2e5-9ba970eba910,-71.45836639,41.42165375,-71.45835876,41.42166138,AQEAAADaci7FVd1RwAQEc/T4tURA,8,,Microsoft,1.40737E+15,2020-08-09T13:31:00.620Z,0.85,open,vacation_rental_agents,"[""holiday_rental_home"",""travel""]",0.919912219,"[""http://www.southcountybeachrental.com/""]",null,null,"[""4014650458""]",26 Walnut St,Narragansett,2882,RI,US,The HideAway Beach Rental,null
4be61edc-01cb-4f66-84d4-562c08d2bc90,-72.06050873,41.78930283,-72.0605011,41.78930664,AQEAAAApklRL3wNSwCzCqP8H5URA,6,,Microsoft,5.6295E+14,2025-07-23T06:33:59.147Z,0.85,open,vacation_rental_agents,"[""travel""]",0.97816819,"[""https://www.integrityproperties.net/""]",null,null,"[""8607128696""]",41 Old Town Pound Rd,Hampton,6247,CT,US,Quiet Corner Cottage,null
0c6827ad-ba1b-4ff5-9ce3-71435a6ffaee,-71.31390381,41.47763062,-71.31389618,41.47763824,AQEAAADoEaPnFtRRwAYujzUjvURA,8,,Microsoft,2.2518E+15,2019-10-09T13:12:37.380Z,0.85,open,vacation_rental_agents,"[""holiday_rental_home"",""travel""]",0.919912219,"[""http://www.vacationnewport.com/?utm_campaign=website&utm_source=bing&utm_medium=organic""]",null,null,"[""4018459400""]",550 Thames St,Newport,2840,RI,US,Vacation Newport,null
8ee00de8-5c7d-4869-bd13-8db68ac21e8d,-71.37589264,41.49076843,-71.37587738,41.49077225,AQEAAAAQrRVtDthRwNbyFIPRvkRA,6,,Microsoft,1.40737E+15,2025-09-04T17:19:10.853Z,0.85,open,vacation_rental_agents,"[""travel""]",0.919912219,"[""http://www.thewavesofjamestown.com/""]",null,null,"[""4017146605""]",83 Clarke St,Jamestown,2835,RI,US,The Waves of Jamestown,null
18000bb5-0569-4fea-be69-98d0dc7356cb,-71.28205872,41.48866653,-71.28205109,41.48867416,AQEAAAAAADAqDdJRwAAAQNiMvkRA,6,,Microsoft,1.40737E+15,2017-06-06T14:35:36.717Z,0.85,open,vacation_rental_agents,"[""holiday_rental_home"",""travel""]",0.919912219,"[""http://www.myocenfronthome.com/""]",null,null,"[""4018621465""]",22 Esplanade,Middletown,2842,RI,US,My Ocean Front Home,null
0f4b1d3d-8e7b-47bc-8b76-09757bc3df4f,-71.41481781,41.82289886,-71.41481018,41.82290649,AQEAAABl4lZBjNpRwC5dHPBU6URA,8,,Microsoft,2.81475E+14,2022-03-04T22:52:52.330Z,0.85,open,vacation_rental_agents,"[""travel""]",0.919912219,"[""https://www.airhostd.com/""]",null,null,"[""8443006400""]",124 Washington St,Providence,2903,RI,US,air hostd,null
faf99e7c-03c2-410f-997c-e21f54707269,-71.40415955,42.07452393,-71.40414429,42.07453156,AQEAAAASEaOM3dlRwEKffgaKCUVA,6,,Microsoft,2.81475E+14,2025-08-29T00:31:32.420Z,0.85,open,vacation_rental_agents,"[""travel""]",0.919912219,"[""http://www.stbarth.com/""]",null,null,"[""8004213396""]",12 Washington St,Franklin,2038,MA,US,St. Barth Properties Inc.,null
939db160-f021-4790-98ac-00bdcf5d7f63,-72.69348907,43.40471268,-72.69348145,43.40471649,AQEAAAAk8vofYixSwDJwBqDNs0VA,7,,Microsoft,5.6295E+14,2023-09-20T22:08:34.483Z,0.85,null,vacation_rental_agents,"[""travel""]",0.85,"[""https://www.vacasa.com/usa/Vermont/Ludlow/?utm_source=bingplaces&utm_medium=organic&utm_campaign=Ludlow-Local-Office""]",null,null,"[""8558615757""]",101 Main St,Ludlow,5149,VT,US,"Ludlow, Vermont Vacation Rentals by Vacasa",null
62403e9b-9542-40ab-a1b0-d2ca686f5840,-72.69348907,43.40471268,-72.69348145,43.40471649,AQEAAAAk8vofYixSwDJwBqDNs0VA,7,,Microsoft,5.6295E+14,2023-09-20T23:13:15.900Z,0.85,null,vacation_rental_agents,"[""apartments"",""cabin"",""holiday_rental_home"",""travel""]",0.85,"[""https://www.vacasa.com/usa/Okemo/?utm_source=bingplaces&utm_medium=organic&utm_campaign=GMB-SlopesideOkemoVacationRentals""]",null,null,"[""8022288999""]",2 Lamere Sq,Ludlow,5149,VT,US,Slopeside Okemo Vacation Rentals by Vacasa,null
eed62645-e4a4-4ee1-9836-d32d82ba2559,-72.70365906,43.39448929,-72.7036438,43.39449692,AQEAAAAtNf+NCC1SwPsUG69+skVA,8,,Microsoft,1.68885E+15,2017-11-01T16:51:18.820Z,0.85,open,vacation_rental_agents,"[""apartments"",""cabin"",""holiday_rental_home"",""travel""]",0.919912219,"[""http://www.slopesideokemo.com/?__trackcampaign=nzfbkzpp""]",null,null,"[""8022288999""]",2 Lamere Sq,Ludlow,5149,VT,US,Slopeside Okemo Vacation Rentals,null
fb7bec7c-bcf9-4669-b3ed-cd563e78ebb7,-72.81848145,43.03168488,-72.81848145,43.03168869,AQEAAAAAAAAAYjRSwPn//18OhEVA,8,,Microsoft,2.2518E+15,2020-03-12T01:02:10.903Z,0.85,open,vacation_rental_agents,"[""travel""]",0.919912219,"[""https://www.heyerhouse.com/""]",null,null,"[""9125779241""]",2705 Route 100,Wardsboro,5355,VT,US,Heyer House,null
1e9efc0e-c38f-419a-af4a-90e40c31495b,-72.84342194,43.66201782,-72.84341431,43.66202545,AQEAAACAe0OG+jVSwDroEg691EVA,9,,Microsoft,5.6295E+14,2023-07-05T15:46:36.933Z,0.85,open,vacation_rental_agents,"[""holiday_rental_home"",""travel""]",0.919912219,"[""https://getaway-vacations.com/""]",null,null,"[""8889951492""]",71 Alpine Dr Unit D-103,Killington,5751,VT,US,GetAway Vacations,null
ba46bb41-0492-466d-b32e-db815038c110,-72.78258514,44.52960587,-72.78256989,44.52960968,AQEAAADXezvTFTJSwCeUzzzKQ0ZA,6,,Microsoft,5.6295E+14,2025-05-12T06:06:49.240Z,0.85,open,vacation_rental_agents,"[""holiday_rental_home"",""travel""]",0.967662811,"[""https://stowemountainrentals.com/""]",null,null,"[""8027983142""]",7412 Mountain Rd,Stowe,5672,VT,US,Stowe Mountain Rentals,null
89a8776c-bc32-49de-a090-1e344ee0f17e,-72.05879974,44.77460098,-72.05879211,44.77460861,AQEAAAAAAGBdwwNSwAAAYFomY0ZA,9,,Microsoft,2.81475E+14,2018-02-05T16:43:35.810Z,0.85,open,vacation_rental_agents,"[""travel""]",0.919912219,"[""http://www.lakewilloughbycottages.com/""]",null,null,"[""8025253003""]",1322 Vt Route 5a,Orleans,5860,VT,US,Perkin's Hilltop Cottages,null
274ab27b-7902-4ec6-9f76-7ac82ca3406a,-72.12299347,44.78365707,-72.12298584,44.7836647,AQEAAACIbHsW3wdSwBlhQOVOZEZA,6,,Microsoft,2.81475E+14,2025-07-04T14:11:25.670Z,0.85,open,vacation_rental_agents,"[""travel""]",0.919912219,"[""http://www.willoughbylakerentals.com/""]",null,null,"[""8025254132""]",615 Fiske Rd,Barton,5822,VT,US,Carol Ann's Rentals,null
16a182fb-a263-4000-8c64-84afeec6dbe7,-71.34779358,45.08118057,-71.34778595,45.0811882,AQEAAADvTj4pQtZRwPMQpSxkikZA,7,,Microsoft,5.6295E+14,2013-01-29T06:17:40.797Z,0.85,null,vacation_rental_agents,"[""hotel"",""lodge"",""travel""]",0.85,"[""http://www.talltimber.com/""]",null,null,"[""6035386651""]",609 Beach Rd,Pittsburg,3592,NH,US,Tall Timber Lodge & Cabins,null
04d6ea47-6ac7-4148-82d5-1dda11d3b5f0,-71.02576447,42.28373337,-71.02575684,42.28373718,AQEAAACxXAQApsFRwIl3BGBRJEVA,7,,Microsoft,2.81475E+14,2024-04-18T14:34:03.800Z,0.85,null,vacation_rental_agents,"[""travel""]",0.85,"[""https://baysidejewel.net/""]",null,null,"[""6174049312""]",153 Bayside Rd,Quincy,2171,MA,US,Bayside Jewel - Private Beach Vacation Rental,null
9114978e-b6ae-4127-b5c7-2761c47c2e78,-70.6006012,41.45393372,-70.60058594,41.45393753,AQEAAAB75F8ycKZRwMvb3p0aukRA,8,,Microsoft,2.81475E+14,2024-07-13T16:52:36.450Z,0.85,open,vacation_rental_agents,"[""cabin"",""holiday_rental_home"",""travel""]",0.919912219,"[""https://www.marthasvineyardrentals.org/""]",null,null,"[""5086871111""]",13 Beach Street Ext #8,Vineyard Haven,2568,MA,US,Martha's Vineyard Rentals,null
1d7a7107-b1c1-411c-bdd8-603b09726054,-70.62418365,41.55365372,-70.62417603,41.55366135,AQEAAABm9nmM8qdRwCkiwyrexkRA,9,,Microsoft,2.81475E+14,2021-12-27T20:15:29.577Z,0.85,open,vacation_rental_agents,"[""hotel"",""inn"",""motel"",""holiday_rental_home"",""travel""]",0.963817,"[""http://www.75locust.com/""]",null,null,"[""5082891075""]",75 Locust St,Falmouth,2540,MA,US,75 Locust,null
a177792c-3657-404a-a178-62f38ce1bca0,-70.58380127,41.46028137,-70.58379364,41.46028519,AQEAAADQl97+XKVRwHDrbp7qukRA,7,,Microsoft,8.44425E+14,2015-06-04T17:08:14.297Z,0.85,null,vacation_rental_agents,"[""travel""]",0.85,"[""http://www.mvislandwiderealty.com/""]",null,null,"[""5086933700""]",34 Beach Rd,Vineyard Haven,2568,MA,US,"Marthas Vineyard Island-Wide Realty, Inc",null
8c14fdc6-1bef-455d-ae84-faed480dae05,-70.55441284,41.45264053,-70.55439758,41.45264435,AQEAAACpJWdye6NRwG2wqj3wuURA,8,,Microsoft,2.81475E+14,2017-11-02T01:13:08.523Z,0.85,null,vacation_rental_agents,"[""travel""]",0.85,"[""http://www.theflyingseahorse.com/""]",null,null,"[""5082589840""]",8 Pennacook Ave,Oak Bluffs,2557,MA,US,"The Flying Seahorse, Summer Vacation Rental",null
25308004-4b5a-4de2-8a10-f83645df73f9,-70.5308075,41.39523697,-70.53079987,41.39524078,AQEAAABRobq5+KFRwBgJbTmXskRA,10,,Microsoft,1.1259E+15,2024-06-05T17:42:01.440Z,0.85,open,vacation_rental_agents,"[""property_management"",""cabin"",""holiday_rental_home"",""travel""]",0.919912219,"[""https://www.sandcastlemv.com/""]",null,null,"[""5086275665""]",256 Edgartown Vineyard Haven Rd,Edgartown,2539,MA,US,Sandcastle Realty Martha's Vineyard,null
ba8fba94-cdd0-48db-ad6d-da8fb59b5c1b,-70.50973511,41.39093399,-70.50972748,41.39093781,AQEAAADoFKl5n6BRwOUUGT4KskRA,5,,Microsoft,2.81475E+14,2025-09-24T01:09:58.463Z,0.85,null,vacation_rental_agents,"[""cabin"",""holiday_rental_home"",""travel""]",0.85,"[""https://captainmorsehouse.com/""]",null,null,"[""5086930809""]",80 N Water St,Edgartown,2539,MA,US,CAPTAIN MORSE HOUSE Vacation Rental,null
884c84e4-c24c-4d82-92eb-323af30ee319,-70.44460297,41.7396965,-70.44459534,41.73970032,AQEAAABN845TdJxRwPRsVn2u3kRA,7,,Microsoft,1.1259E+15,2025-07-24T11:55:52.920Z,0.85,null,vacation_rental_agents,"[""property_management"",""real_estate_agent"",""cabin"",""holiday_rental_home"",""travel""]",0.85,"[""http://www.sanddollaronline.com/""]",null,null,"[""5088881106""]",449 Rte 6A,East Sandwich,2537,MA,US,Sand Dollar Realty,null
3d4854dc-5b02-4158-9944-47f3c201e5c7,-70.43888855,41.75053787,-70.43888092,41.7505455,AQEAAADFadK3FpxRwMHsVK8R4ERA,6,,Microsoft,5.6295E+14,2025-06-23T14:54:59.693Z,0.85,open,vacation_rental_agents,null,0.919912219,"[""https://newenglandvacationrentals.com/""]",null,null,"[""5084320900""]",133 N Shore Blvd,Sandwich,2537,MA,US,New England Vacation Rentals and Property Management,null
2cd94eee-8238-4baa-b73e-052914780135,-70.38679504,41.62863922,-70.38677979,41.62864685,AQEAAACF6XsNwZhRwNuhBnh30ERA,8,,Microsoft,1.1259E+15,2025-08-16T05:09:51.830Z,0.85,open,vacation_rental_agents,"[""travel""]",0.919912219,"[""http://www.irentcapecod.com/""]",null,null,"[""5086482967""]",867 Main St,Osterville,2655,MA,US,Sylvia Cape Cod,null
5586eeb3-a3ae-462d-b39e-c0a02d7c7ee6,-70.19941711,41.66258621,-70.19940948,41.66259003,AQEAAABndIo4w4xRwCGF/7rP1ERA,9,,Microsoft,5.6295E+14,2015-08-04T23:13:07.110Z,0.85,null,vacation_rental_agents,null,0.976303729,"[""http://www.vacationcapecod.com/""]",null,null,"[""5083940042""]",1123 Rte 28,South Yarmouth,2664,MA,US,Kinlin Grover Vacation Rentals,null
05dfede2-505b-4f22-a473-a65f7280badd,-70.14846039,41.66893005,-70.14844513,41.66893768,AQEAAABwZFBSgIlRwM2km46f1URA,6,,Microsoft,8.44425E+14,2019-05-23T10:50:11.157Z,0.85,open,vacation_rental_agents,"[""real_estate_agent"",""real_estate_service"",""travel""]",0.919912219,"[""https://www.capecodrentals.net/""]",null,null,"[""5086197658""]",35 Rte 134,South Dennis,2660,MA,US,Leighton Rentals,null
6f78f8ac-cc7a-4939-bf3a-f556fedf68cb,-70.10024261,41.6968689,-70.10023499,41.69687271,AQEAAAD5LTpZaoZRwMK/CBoz2URA,7,,Microsoft,2.2518E+15,2025-03-03T21:11:42.230Z,0.85,null,vacation_rental_agents,"[""holiday_rental_home"",""travel""]",0.85,"[""https://www.nausetrental.com/""]",null,null,"[""7743166287""]",56 Main St,Orleans,2653,MA,US,Nauset Rental,null
4c096cbf-6831-4880-8834-f29be0ee8657,-70.08100891,41.76173019,-70.08100128,41.76173782,AQEAAADohVwlL4VRwNAvY22A4URA,9,,Microsoft,1.40737E+15,2021-03-22T05:25:57.380Z,0.85,open,vacation_rental_agents,"[""cabin"",""holiday_rental_home"",""travel""]",0.919912219,"[""http://www.vacationcapecod.com/""]",null,null,"[""5088967004""]",1990 Main St,Brewster,2631,MA,US,Kinlin Grover Vacation Rentals,null
ba618205-7bb0-40eb-a123-fd8fed5ea4d1,-70.06645203,41.7653389,-70.0664444,41.76534653,AQEAAACGdk6zQIRRwAspP6n24URA,8,,Microsoft,2.2518E+15,2025-07-30T14:41:27.100Z,0.85,null,vacation_rental_agents,"[""holiday_rental_home"",""travel""]",0.99031809,"[""https://prettypicky.com/""]",null,null,"[""5088963241""]","2421 Main St, Rte 6A",Brewster,2631,MA,US,Pretty Picky Properties,null
74649e2e-2ee3-46ec-8f65-39aae060c894,-70.08097839,41.6684761,-70.08097076,41.66848373,AQEAAAB9OVikLoVRwCH4KdiQ1URA,7,,Microsoft,8.44425E+14,2019-06-03T08:37:30.783Z,0.85,null,vacation_rental_agents,"[""cabin"",""holiday_rental_home"",""travel""]",0.85,"[""http://www.vacationcapecod.com/""]",null,null,"[""5084329300""]",476 MA-28,Harwich,2646,MA,US,Kinlin Grover Vacation Rentals,null
4823a544-55ee-41fc-8c40-b5c2daa28024,-70.18349457,42.0539093,-70.18348694,42.05391312,AQEAAAAoSddMvotRwLR224XmBkVA,9,,Microsoft,8.44425E+14,2019-06-08T08:46:20.677Z,0.85,null,vacation_rental_agents,"[""holiday_rental_home"",""travel""]",0.85,"[""http://www.vacationcapecod.com/""]",null,null,"[""5084889500""]",374 Commercial St,Provincetown,2657,MA,US,Kinlin Grover Vacation Rentals,null
73c0c1e0-b3d6-45c2-b4b4-33f53b9a69ea,-70.07221222,42.01664734,-70.07220459,42.01665497,AQEAAAC14hsKn4RRwGxB740hAkVA,6,,Microsoft,5.6295E+14,2019-07-09T23:56:13.040Z,0.85,open,vacation_rental_agents,"[""travel""]",0.919912219,"[""http://www.vacationcapecod.com/""]",null,null,"[""5084870475""]","314 Route 6, Unit 1",Truro,2666,MA,US,Kinlin Grover Vacation Rentals,null
40403fd4-34d5-4b1b-9c65-0e708a47a58f,-70.01919556,41.93338394,-70.01918793,41.93339157,AQEAAAAAbppnOoFRwCcX3yd590RA,9,,Microsoft,1.40737E+15,2021-04-14T10:16:21.780Z,0.85,open,vacation_rental_agents,"[""real_estate_service"",""cabin"",""holiday_rental_home"",""travel""]",0.919912219,"[""http://www.vacationcapecod.com/""]",null,null,"[""5083499000""]",2548 U S 6,Wellfleet,2667,MA,US,Kinlin Grover Vacation Rentals,null
df9435d5-e33d-4920-a661-168a61d113d7,-70.01488495,41.91889954,-70.01487732,41.91890717,AQEAAABUVz7L84BRwH+hR4ye9URA,7,,Microsoft,5.6295E+14,2025-08-03T10:39:22.923Z,0.85,null,vacation_rental_agents,"[""holiday_rental_home"",""travel""]",0.85,"[""http://wellfleet-rental.com/""]",null,null,"[""""]",295 Pilgrim Spring Rd,Wellfleet,2667,MA,US,Pilgrim Spring House Rental,null
5baca7dd-c084-44c6-bc4e-b1806d25e69d,-69.9875946,41.68292999,-69.98758698,41.68293381,AQEAAABWkLC5NH9RwOHra11q10RA,8,,Microsoft,5.6295E+14,2025-06-21T06:31:47.113Z,0.85,null,vacation_rental_agents,"[""cabin"",""holiday_rental_home"",""travel""]",0.989585596,"[""https://newenglandvacationrentals.com/""]",null,null,"[""5082324153""]",1455 Main Street (Route 28),Chatham,2633,MA,US,New England Vacation Rentals and Property Management,null
15ebc45a-f07f-412d-9e48-7ff6c2fd3b7a,-69.96768951,41.68537521,-69.96768188,41.68538284,AQEAAAC77Ned7n1RwPS3Tm2610RA,9,,Microsoft,5.6295E+14,2019-07-09T23:56:13.040Z,0.85,null,vacation_rental_agents,"[""holiday_rental_home"",""travel""]",0.85,"[""http://www.vacationcapecod.com/""]",null,null,"[""5089450990""]",856 Main St,Chatham,2633,MA,US,Kinlin Grover Vacation Rentals,null
af460559-0faa-46fe-9657-9012c2d93806,-69.98983765,41.78620529,-69.98983002,41.78621292,AQEAAAAmGHN8WX9RwMWdwZWi5ERA,9,,Microsoft,8.44425E+14,2019-06-03T08:42:13.650Z,0.85,open,vacation_rental_agents,"[""holiday_rental_home"",""travel""]",0.919912219,"[""http://www.vacationcapecod.com/""]",null,null,"[""5082552200""]",55 Main St,Orleans,2653,MA,US,Kinlin Grover Vacation Rentals,null
db02e7e3-3462-4288-b968-678384863f32,-70.63983917,42.6255455,-70.63983154,42.62555313,AQEAAAAk7UYf86hRwDKOkewRUEVA,10,,Microsoft,2.81475E+14,2025-08-24T16:09:20.103Z,0.85,null,vacation_rental_agents,"[""real_estate_service"",""cabin"",""holiday_rental_home"",""travel""]",0.971953329,"[""https://www.atlanticvacationhomes.com/""]",null,null,"[""9782904331""]",4 Old County Rd,Gloucester,1930,MA,US,Atlantic Vacation Homes,null
6a194534-de60-4b51-9bd4-1cf608be3e6a,-70.65189362,43.15750885,-70.65188599,43.15751648,AQEAAAAZrg6AuKlRwMEmIUcplEVA,7,,Microsoft,1.1259E+15,2024-11-18T02:56:03.397Z,0.85,open,vacation_rental_agents,"[""holiday_rental_home"",""travel""]",0.919912219,"[""https://getaway-vacations.com/maine-vacation-rentals/""]",null,null,"[""8889951492""]",647 US Route 1,yORK,3909,ME,US,Getaway Vacations - Maine Vacation Rentals,null
3f07aec5-08bb-4f70-b654-d82c96f37f45,-70.43807983,43.37065506,-70.4380722,43.37065887,AQEAAADdwgR/CZxRwJBKsaNxr0VA,8,,Microsoft,1.68885E+15,2023-10-10T08:51:35.067Z,0.85,open,vacation_rental_agents,"[""holiday_rental_home"",""travel""]",0.919912219,"[""""]",null,null,"[""8003070873""]",15 Langsford Rd,Kennebunkport,4046,ME,US,The Langsford KPT,null
d704e22f-b8d1-43eb-8f84-3f9527c96118,-70.57148743,43.28670883,-70.5714798,43.28671646,AQEAAABblNkgk6RRwNS3zOmypEVA,6,,Microsoft,2.2518E+15,2018-08-29T13:36:26.907Z,0.85,open,vacation_rental_agents,"[""real_estate_agent"",""travel""]",0.919912219,"[""http://garnsey.com/""]",null,null,"[""2076468301""]",510 Webhannet Dr,Wells,4090,ME,US,Garnsey Bros. Rentals and Real Estate,null
a3ded052-c7b9-4ecb-a372-70b845acc22d,-70.38421631,43.46707535,-70.38420868,43.46708298,AQEAAAB96IL6lphRwF7b2y3Ju0VA,8,,Microsoft,5.6295E+14,2023-11-29T16:57:09.940Z,0.85,open,vacation_rental_agents,"[""cabin"",""holiday_rental_home"",""travel""]",0.919912219,"[""""]",null,null,"[""2072040063""]",11 Sunset Ave,Saco,4072,ME,US,Saco Bay Rentals,null
0c0eb161-553c-4598-9c98-31a6468bcd12,-70.38768005,43.49466705,-70.38767242,43.49467087,AQEAAAD9//+/z5hRwAYAAEBRv0VA,6,,Microsoft,2.2518E+15,2015-07-14T19:08:01.180Z,0.85,open,vacation_rental_agents,"[""real_estate_service"",""travel""]",0.919912219,"[""http://www.tamarack-realty.com/""]",null,null,"[""2079345327""]",511 Seaside Ave,Saco,4072,ME,US,Tamarack Realty,null
fe724549-069e-4838-8773-ba279478670c,-69.59029388,43.85824203,-69.59028625,43.85824966,AQEAAABz+pNbx2VRwKirOxbb7UVA,9,,Microsoft,1.1259E+15,2019-11-04T13:05:30.067Z,0.85,open,vacation_rental_agents,"[""travel""]",0.919912219,"[""http://seanookcottagerental.com/""]",null,null,"[""2076336093""]",70 Paradise Point Rd,East Boothbay,4544,ME,US,Seanook Cottage rentals & Paradise studio,null
d837a0ae-95bf-405f-ac74-658264efceb1,-69.62738037,43.89856339,-69.62737274,43.89857101,AQEAAAA/rf34JmhRwPIrMSoE80VA,9,,Microsoft,1.1259E+15,2025-07-29T06:54:43.983Z,0.85,open,vacation_rental_agents,"[""holiday_rental_home"",""travel""]",0.919912219,"[""https://www.cottageconnection.com/""]",null,null,"[""2076336545""]",675 Wiscasset Rd Ste A,Boothbay,4537,ME,US,Cottage Connection of Maine,null
2c6bbd06-ab03-4bba-ac57-c5ef0d7688d3,-69.50002289,43.87533569,-69.50001526,43.87533951,AQEAAAAAAKBIAGBRwAAAABwL8EVA,6,,Microsoft,1.97032E+15,2016-04-23T21:42:48.133Z,0.85,open,vacation_rental_agents,"[""travel""]",0.919912219,"[""http://www.finchcottage.com/""]",null,null,"[""2076772751""]",2544 Bristol Rd,New Harbor,4554,ME,US,Finch Cottage,null
40abea11-78b2-45c8-a516-680608e5344e,-69.28144073,43.96986771,-69.28143311,43.96987152,AQEAAACr9TQWA1JRwIiqTr0k/EVA,6,,Microsoft,2.81475E+14,2025-08-29T18:49:48.613Z,0.85,open,vacation_rental_agents,"[""travel""]",0.919912219,"[""https://cushing-maine-vacation-rental.business.site/""]",null,null,"[""9173639181""]",7 Henderson Ln,Cushing,4563,ME,US,Cushing Maine Vacation Rental (7 Henderson Lane.),null
e5946283-d93e-4545-95dc-562b858b1b0d,-69.63431549,43.85053635,-69.63430786,43.85054398,AQEAAAAvF/GdmGhRwBFqK5ve7EVA,7,,Microsoft,5.6295E+14,2025-05-19T10:51:24.050Z,0.85,null,vacation_rental_agents,"[""holiday_rental_home"",""travel""]",0.85,"[""http://www.rentalboothbay.com/""]",null,null,"[""""]",Mcfarland Point Dr,Boothbay Harbor,4538,ME,US,Rental Boothbay,null
d07f6ad6-28d9-4f04-81cb-b9b90432f798,-70.78948975,44.40625763,-70.78948212,44.40626526,AQEAAAB/Z3v0hrJRwGXFcHUANEZA,7,,Microsoft,5.6295E+14,2025-09-09T01:41:30.017Z,0.85,open,vacation_rental_agents,"[""property_management"",""holiday_rental_home"",""travel""]",0.919912219,"[""https://www.connectingbethel.com/""]",null,null,"[""2078244829""]","57 Main St., Ste 2",Bethel,4217,ME,US,Connecting Rentals of Bethel,null
e57c9690-dd1a-4f5c-834a-1e0c8b5c4006,-70.07520294,44.42359924,-70.07519531,44.42360687,AQEAAAAwKqkT0IRRwPVKWYY4NkZA,6,,Microsoft,1.1259E+15,2025-01-13T16:05:44.810Z,0.85,open,vacation_rental_agents,"[""cabin"",""holiday_rental_home"",""travel""]",0.919912219,"[""http://www.homenestfarm.com/""]",null,null,"[""2078974125""]",76 Baldwin Hill Rd,Fayette,4349,ME,US,Home Nest farms,null
2c3b53cf-996a-4936-a7e2-3c4ab1651bef,-69.74022675,45.66914749,-69.74021912,45.66915512,AQEAAADzqQjcX29RwC4U+qqm1UZA,6,,Microsoft,5.6295E+14,2025-08-16T12:10:52.023Z,0.85,open,vacation_rental_agents,"[""travel""]",0.919912219,"[""https://www.vandellbnb.com/listings/174501""]",null,null,"[""8058263355""]",83 Lake St,Rockwood,4478,ME,US,Rockwood Hills,null
8acd937f-4f7f-4aec-bbba-6264fc80952c,-69.59485626,45.45956802,-69.59484863,45.45957184,AQEAAAA42JsYEmZRwGTV1j7TukZA,6,,Microsoft,5.6295E+14,2023-09-21T05:22:57.727Z,0.85,open,vacation_rental_agents,"[""travel""]",0.919912219,"[""https://www.vacasa.com/usa/Moosehead-Lake/?utm_source=bingplaces&utm_medium=organic&utm_campaign=Moosehead-Lake-Local-Office""]",null,null,"[""8558615757""]",14 Lakeview St,Greenville,4441,ME,US,Moosehead Lake Cabins and Vacation Rentals by Vacasa,null
975590bf-6221-4deb-8891-8a7ea84087f5,-69.08044434,44.20413589,-69.08043671,44.20413971,AQEAAAD//0/oJUVRwPX/PyMhGkZA,6,,Microsoft,1.1259E+15,2013-04-10T17:50:26.313Z,0.85,open,vacation_rental_agents,"[""travel""]",0.919912219,"[""""]",null,null,"[""2074925750""]",93 Pearl St,Camden,4843,ME,US,"Camden, Maine Cottage Rental",null
8f7bea7c-ce32-4b53-8248-9ec317aa20d2,-69.07944489,44.19620132,-69.07944489,44.19620514,AQEAAAAAAACgFUVRwAEAACAdGUZA,8,,Microsoft,5.6295E+14,2014-06-10T18:06:56.250Z,0.85,open,vacation_rental_agents,"[""cabin"",""holiday_rental_home"",""travel""]",0.919912219,"[""http://camdenac.com/""]",null,null,"[""2072366090""]",60 Commercial St,Rockport,4856,ME,US,Camden Accommodations,null
9e2430ad-4c39-4841-a4fd-7d68cdbf5199,-68.32381439,44.44031906,-68.32380676,44.44032669,AQEAAACJB5RNuRRRwCrj32dcOEZA,9,,Microsoft,5.6295E+14,2018-03-05T18:05:55.090Z,0.85,null,vacation_rental_agents,"[""holiday_rental_home"",""travel""]",0.960157055,"[""http://www.bayviewcottages.com/maine-post.html""]",null,null,"[""8133341144""]",271 Bay View Dr,Bar Harbor,4609,ME,US,Bayview Cottages Maine Vacation Homes,null
6c1e64d7-9ad6-4804-8288-f7c02e835277,-68.32702637,44.43630219,-68.32701874,44.43630981,AQEAAAD3U+Pp7RRRwC4A/crYN0ZA,7,,Microsoft,5.6295E+14,2020-05-23T19:10:41.767Z,0.85,null,vacation_rental_agents,"[""holiday_rental_home"",""travel""]",0.85,"[""http://www.bayviewcottages.com/""]",null,null,"[""8133341144""]",271 Bay View Dr,Bar Harbor,4609,ME,US,Bayview Cottages Maine Vacation Homes,null
c948b3f4-4ad6-4481-a301-217a3f5e1cbe,-68.32328796,44.33950043,-68.32328033,44.33950424,AQEAAAAp7Q2+sBRRwGXtpd90K0ZA,7,,Microsoft,1.68885E+15,2018-06-11T15:50:50.953Z,0.85,null,vacation_rental_agents,"[""cabin"",""holiday_rental_home"",""travel""]",0.85,"[""""]",null,null,"[""2072440024""]",6 Chambers Ln,Mount Desert,4660,ME,US,Chambers Oceanfront Cottages,null
